345,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:02:624,
346,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:02:636,
347,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:02:637,
348,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:02:638,
349,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:02:638,
350,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:02:646,
351,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:02:647,
352,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:02:648,
353,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:02:649,
354,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:02:649,
355,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:02:653,
356,Receive,,Ext / Data,0x12F85050,5,00  03  17  00  00  ,00:00:02:654,
357,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:02:655,
358,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:02:656,
359,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:02:676,
360,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:02:707,
361,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:02:732,
362,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:02:736,
363,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:02:741,
364,Receive,,Ext / Data,0x12F85050,5,00  03  1A  00  00  ,00:00:02:752,
365,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:02:767,
366,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:02:773,
367,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:02:775,
368,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:02:789,
369,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:02:802,
370,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:02:819,
371,Receive,,Ext / Data,0x1610FF11,0,,00:00:02:835,
372,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:02:841,
373,Receive,,Ext / Data,0x12F85050,5,00  03  1A  00  00  ,00:00:02:851,
374,Receive,,Ext / Data,0x1610FF96,0,,00:00:02:855,
375,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:02:855,
376,Receive,,Ext / Data,0x1610FF33,0,,00:00:02:873,
377,Receive,,Ext / Data,0x1610FF34,0,,00:00:02:873,
378,Receive,,Ext / Data,0x1610FF10,0,,00:00:02:874,
379,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:02:877,
380,Receive,,Ext / Data,0x1610FF12,0,,00:00:02:877,
381,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:02:891,
382,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:02:895,
383,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:02:906,
384,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:02:907,
385,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:02:908,
386,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:02:909,
387,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:02:910,
388,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:02:911,
389,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:02:921,
390,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:02:933,
391,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:02:934,
392,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:02:935,
393,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:02:935,
394,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:02:936,
395,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:02:943,
396,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:02:944,
397,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:02:945,
398,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:02:946,
399,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:02:950,
400,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:02:951,
401,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:02:952,
402,Receive,,Ext / Data,0x12F85050,5,00  03  26  00  00  ,00:00:02:953,
403,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:02:954,
404,Receive,,Ext / Data,0x12F85250,4,65  00  C9  85  ,00:00:02:955,
405,Receive,,Ext / Data,0x1610FF31,0,,00:00:02:960,
406,Receive,,Ext / Data,0x1610FF51,0,,00:00:02:963,
407,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:02:973,
408,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:03:004,
409,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:03:022,
410,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:03:034,
411,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:03:035,
412,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:03:041,
413,Receive,,Ext / Data,0x12F85050,5,00  03  1E  00  00  ,00:00:03:049,
414,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:03:065,
415,Receive,,Ext / Data,0x1610FFA2,0,,00:00:03:071,
416,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:03:072,
417,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:03:089,
418,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:03:099,
419,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:03:116,
420,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:03:138,
421,Receive,,Ext / Data,0x12F85050,5,00  03  1F  00  00  ,00:00:03:148,
422,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:03:152,
423,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:03:188,
424,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:03:195,
425,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:03:203,
426,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:03:204,
427,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:03:205,
428,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:03:206,
429,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:03:207,
430,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:03:208,
431,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:03:217,
432,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:03:230,
433,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:03:231,
434,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:03:232,
435,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:03:232,
436,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:03:240,
437,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:03:241,
438,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:03:242,
439,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:03:243,
440,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:03:248,
441,Receive,,Ext / Data,0x12F85050,5,00  03  1E  00  00  ,00:00:03:248,
442,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:03:249,
443,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:03:250,
444,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:03:252,
445,Receive,,Ext / Data,0x1610FF55,0,,00:00:03:256,
446,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:03:270,
447,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:03:301,
448,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:03:334,
449,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:03:336,
450,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:03:341,
451,Receive,,Ext / Data,0x12F85050,5,00  03  17  00  00  ,00:00:03:346,
452,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:03:362,
453,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:03:369,
454,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:03:388,
455,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:03:396,
456,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:03:413,
457,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:03:435,
458,Receive,,Ext / Data,0x12F85050,5,00  03  16  00  00  ,00:00:03:445,
459,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:03:450,
460,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:03:485,
461,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:03:495,
462,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:03:500,
463,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:03:501,
464,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:03:502,
465,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:03:503,
466,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:03:504,
467,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:03:505,
468,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:03:515,
469,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:03:527,
470,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:03:528,
471,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:03:529,
472,Receive,,Ext / Data,0x1610FF50,0,,00:00:03:529,
473,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:03:530,
474,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:03:537,
475,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:03:538,
476,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:03:539,
477,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:03:540,
478,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:03:545,
479,Receive,,Ext / Data,0x12F85050,5,00  03  1C  00  00  ,00:00:03:546,
480,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:03:546,
481,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:03:547,
482,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:03:554,
483,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:03:567,
484,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:03:598,
485,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:03:633,
486,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:03:638,
487,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:03:640,
488,Receive,,Ext / Data,0x12F85050,5,00  03  1C  00  00  ,00:00:03:643,
489,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:03:659,
490,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:03:666,
491,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:03:687,
492,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:03:693,
493,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:03:710,
494,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:03:732,
495,Receive,,Ext / Data,0x12F85050,5,00  03  1D  00  00  ,00:00:03:743,
496,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:03:747,
497,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:03:763,
498,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:03:782,
499,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:03:794,
500,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:03:797,
501,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:03:798,
502,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:03:799,
503,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:03:800,
504,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:03:801,
505,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:03:802,
506,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:03:812,
507,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:03:824,
508,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:03:825,
509,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:03:826,
510,Receive,,Ext / Data,0x1610FF11,0,,00:00:03:826,
511,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:03:827,
512,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:03:834,
513,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:03:835,
514,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:03:836,
515,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:03:837,
516,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:03:842,
517,Receive,,Ext / Data,0x12F85050,5,00  03  1C  00  00  ,00:00:03:843,
518,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:03:843,
519,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:03:845,
520,Receive,,Ext / Data,0x1610FF96,0,,00:00:03:845,
521,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:03:856,
522,Receive,,Ext / Data,0x1610FF33,0,,00:00:03:863,
523,Receive,,Ext / Data,0x1610FF34,0,,00:00:03:863,
524,Receive,,Ext / Data,0x1610FF10,0,,00:00:03:864,
525,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:03:865,
526,Receive,,Ext / Data,0x1610FF12,0,,00:00:03:866,
527,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:03:867,
528,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:03:895,
529,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:03:924,
530,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:03:932,
531,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:03:940,
532,Receive,,Ext / Data,0x12F85050,5,00  03  1C  00  00  ,00:00:03:941,
533,Receive,,Ext / Data,0x12F85250,4,65  00  C9  85  ,00:00:03:942,
534,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:03:942,
535,Receive,,Ext / Data,0x1610FF51,0,,00:00:03:954,
536,Receive,,Ext / Data,0x1610FF31,0,,00:00:03:955,
537,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:03:956,
538,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:03:963,
539,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:03:986,
540,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:03:990,
541,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:04:008,
542,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:04:016,
543,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:04:029,
544,Receive,,Ext / Data,0x12F85050,5,00  03  22  00  00  ,00:00:04:039,
545,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:04:044,
546,Receive,,Ext / Data,0x1610FFA2,0,,00:00:04:066,
547,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:04:079,
548,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:04:094,
549,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:04:094,
550,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:04:095,
551,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:04:096,
552,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:04:097,
553,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:04:098,
554,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:04:099,
555,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:04:109,
556,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:04:121,
557,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:04:122,
558,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:04:123,
559,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:04:124,
560,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:04:132,
561,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:04:132,
562,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:04:133,
563,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:04:134,
564,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:04:139,
565,Receive,,Ext / Data,0x12F85050,5,00  03  1C  00  00  ,00:00:04:140,
566,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:04:141,
567,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:04:142,
568,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:04:158,
569,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:04:161,
570,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:04:192,
571,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:04:231,
572,Receive,,Ext / Data,0x12F85050,5,00  03  1E  00  00  ,00:00:04:238,
573,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:04:240,
574,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:04:242,
575,Receive,,Ext / Data,0x1610FF55,0,,00:00:04:251,
576,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:04:251,
577,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:04:260,
578,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:04:285,
579,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:04:287,
580,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:04:304,
581,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:04:326,
582,Receive,,Ext / Data,0x12F85050,5,00  03  23  00  00  ,00:00:04:337,
583,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:04:341,
584,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:04:376,
585,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:04:391,
586,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:04:392,
587,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:04:393,
588,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:04:394,
589,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:04:394,
590,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:04:396,
591,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:04:397,
592,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:04:406,
593,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:04:418,
594,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:04:419,
595,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:04:420,
596,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:04:421,
597,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:04:429,
598,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:04:430,
599,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:04:430,
600,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:04:431,
601,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:04:436,
602,Receive,,Ext / Data,0x12F85050,5,00  03  1E  00  00  ,00:00:04:436,
603,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:04:437,
604,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:04:438,
605,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:04:458,
606,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:04:460,
607,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:04:489,
608,Receive,,Ext / Data,0x1610FF50,0,,00:00:04:523,
609,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:04:530,
610,Receive,,Ext / Data,0x12F85050,5,00  03  17  00  00  ,00:00:04:534,
611,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:04:540,
612,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:04:544,
613,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:04:550,
614,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:04:557,
615,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:04:584,
616,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:04:585,
617,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:04:601,
618,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:04:623,
619,Receive,,Ext / Data,0x12F85050,5,00  03  1F  00  00  ,00:00:04:634,
620,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:04:638,
621,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:04:673,
622,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:04:688,
623,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:04:689,
624,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:04:690,
625,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:04:691,
626,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:04:692,
627,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:04:693,
628,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:04:693,
629,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:04:703,
630,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:04:715,
631,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:04:716,
632,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:04:717,
633,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:04:718,
634,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:04:726,
635,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:04:727,
636,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:04:727,
637,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:04:728,
638,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:04:733,
639,Receive,,Ext / Data,0x12F85050,5,00  03  1F  00  00  ,00:00:04:733,
640,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:04:734,
641,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:04:735,
642,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:04:753,
643,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:04:755,
644,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:04:762,
645,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:04:786,
646,Receive,,Ext / Data,0x1610FF11,0,,00:00:04:816,
647,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:04:829,
648,Receive,,Ext / Data,0x12F85050,5,00  03  1A  00  00  ,00:00:04:832,
649,Receive,,Ext / Data,0x1610FF96,0,,00:00:04:835,
650,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:04:839,
651,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:04:846,
652,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:04:847,
653,Receive,,Ext / Data,0x1610FF33,0,,00:00:04:852,
654,Receive,,Ext / Data,0x1610FF34,0,,00:00:04:853,
655,Receive,,Ext / Data,0x1610FF10,0,,00:00:04:854,
656,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:04:855,
657,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:04:856,
658,Receive,,Ext / Data,0x1610FF12,0,,00:00:04:857,
659,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:04:881,
660,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:04:883,
661,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:04:899,
662,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:04:912,
663,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:04:920,
664,Receive,,Ext / Data,0x12F85050,5,00  03  1E  00  00  ,00:00:04:931,
665,Receive,,Ext / Data,0x12F85250,4,65  00  C9  85  ,00:00:04:931,
666,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:04:935,
667,Receive,,Ext / Data,0x1610FF51,0,,00:00:04:945,
668,Receive,,Ext / Data,0x1610FF31,0,,00:00:04:950,
669,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:04:970,
670,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:04:985,
671,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:04:986,
672,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:04:987,
673,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:04:988,
674,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:04:989,
675,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:04:990,
676,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:04:993,
677,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:05:000,
678,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:05:011,
679,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:05:013,
680,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:05:013,
681,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:05:014,
682,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:05:015,
683,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:05:023,
684,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:05:024,
685,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:05:024,
686,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:05:025,
687,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:05:030,
688,Receive,,Ext / Data,0x12F85050,5,00  03  1F  00  00  ,00:00:05:031,
689,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:05:031,
